AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.22158273381294963,0.0,0.0,0.021582733812949638,0.1410071942446043,0.043165467625899276,0.0,0.0,0.0,0.0,0.0,0.0,0.24316546762589927,0.0,0.043165467625899276,0.28633093525179854,Negative
0.0,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.14349112426035504,0.0,0.0,0.0,0.1183431952662722,0.03106508875739645,0.10798816568047337,0.17455621301775148,0.17455621301775148,0.10798816568047337,Negative
0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.1607142857142857,0.0,0.09374999999999999,0.0,0.09374999999999999,0.09374999999999999,0.0,0.2544642857142857,0.1607142857142857,0.047619047619047616,Negative
0.061870503597122296,0.0,0.061870503597122296,0.0,0.061870503597122296,0.03884892086330936,0.11654676258992806,0.0,0.0,0.0,0.11654676258992806,0.012949640287769784,0.025899280575539568,0.11654676258992806,0.23884892086330933,0.14820143884892087,Negative
0.01464435146443515,0.0,0.0,0.0,0.0,0.07949790794979081,0.11506276150627617,0.0,0.0,0.0,0.0,0.0,0.28033472803347287,0.11506276150627617,0.11506276150627617,0.28033472803347287,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,Negative
0.0,0.0,0.0,0.0,0.0,0.2232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2232142857142857,0.19107142857142856,0.16428571428571428,0.1982142857142857,Negative
0.040097205346294046,0.0,0.0,0.2539489671931956,0.0,0.11664641555285539,0.0,0.0,0.0,0.0,0.0,0.0,0.1008505467800729,0.0,0.19319562575941676,0.29526123936816523,Negative
0.04465709728867624,0.0,0.04465709728867624,0.0,0.006379585326953749,0.21212121212121215,0.0,0.015948963317384372,0.015948963317384372,0.015948963317384372,0.015948963317384372,0.015948963317384372,0.12280701754385966,0.2105263157894737,0.18341307814992025,0.09569377990430622,Negative
0.0,0.0,0.0,0.02293577981651376,0.04587155963302752,0.02293577981651376,0.23394495412844038,0.0,0.0,0.0,0.06880733944954129,0.0,0.0,0.23394495412844038,0.30275229357798167,0.06880733944954129,Negative
0.0,0.0,0.0,0.03773584905660378,0.0,0.03773584905660378,0.28301886792452835,0.0,0.0,0.0,0.0,0.0,0.03773584905660378,0.28301886792452835,0.28301886792452835,0.03773584905660378,Negative
0.0,0.0,0.0,0.08321775312066575,0.0,0.2732316227461859,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.12482662968099863,0.05825242718446602,0.1678224687933426,0.2343966712898752,Negative
0.1923076923076923,0.0,0.05668016194331984,0.05465587044534413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550607287449392,0.0,0.22267206477732793,0.3481781376518218,Negative
0.0,0.0,0.0,0.0,0.0,0.03520536462699078,0.04945515507124896,0.10477787091366306,0.10477787091366306,0.11986588432523053,0.12070410729253983,0.11986588432523053,0.077116512992456,0.19865884325230515,0.06957250628667226,0.0,Negative
0.15482695810564662,0.0,0.07103825136612021,0.0,0.08196721311475409,0.014571948998178506,0.0,0.0,0.0,0.0,0.0,0.0,0.151183970856102,0.0,0.18761384335154827,0.33879781420765026,Negative
0.0,0.0,0.0,0.0,0.0,0.194,0.174,0.0,0.0,0.0,0.0,0.0,0.264,0.174,0.0,0.194,Negative
0.21288014311270126,0.0,0.0,0.0,0.13953488372093023,0.0483005366726297,0.0,0.0,0.0,0.0,0.0,0.0,0.21288014311270126,0.0,0.08586762075134168,0.30053667262969586,Negative
0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.31029986962190353,0.3559322033898305,0.04563233376792698,Positive
0.0,0.0,0.0,0.07795698924731181,0.0,0.1693548387096774,0.04301075268817204,0.0,0.0,0.0,0.0,0.04301075268817204,0.07795698924731181,0.12365591397849462,0.21505376344086022,0.25,Positive
0.0,0.0,0.0,0.0,0.0,0.009160305343511449,0.027480916030534347,0.07709923664122137,0.13282442748091602,0.07709923664122137,0.16412213740458012,0.1564885496183206,0.0,0.1778625954198473,0.1778625954198473,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,Neutral
0.0,0.0,0.0,0.05166051660516606,0.0,0.13284132841328414,0.0,0.0,0.0,0.0,0.0,0.0,0.13284132841328414,0.0,0.27490774907749077,0.4077490774907749,Neutral
0.0,0.0,0.0,0.0,0.0,0.24689655172413796,0.06482758620689656,0.0,0.0,0.0,0.06482758620689656,0.0,0.24689655172413796,0.06482758620689656,0.06482758620689656,0.24689655172413796,Neutral
0.0,0.0,0.054098360655737705,0.0,0.0,0.05245901639344262,0.11147540983606558,0.0,0.0,0.0,0.11147540983606558,0.0,0.1442622950819672,0.19999999999999998,0.16393442622950818,0.1622950819672131,Negative
0.028645833333333336,0.0,0.028645833333333336,0.0,0.0,0.07161458333333334,0.16276041666666669,0.0,0.0,0.0,0.11718750000000001,0.0,0.07421875,0.23437500000000003,0.22135416666666666,0.061197916666666664,Negative
0.12280701754385966,0.0,0.023923444976076555,0.0,0.0,0.08771929824561404,0.03668261562998405,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.1244019138755981,0.2743221690590112,0.23923444976076558,Negative
0.0,0.0,0.0,0.07208588957055215,0.0,0.22239263803680984,0.0,0.0,0.0,0.0,0.0,0.0,0.2806748466257669,0.05828220858895706,0.07208588957055215,0.294478527607362,Negative
0.0,0.0,0.0,0.0,0.0,0.29906542056074764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29906542056074764,0.35046728971962615,0.05140186915887851,Negative
0.0,0.0,0.0,0.0,0.0,0.08097165991902835,0.06072874493927126,0.0,0.0,0.0,0.0,0.0,0.24291497975708504,0.06072874493927126,0.18623481781376522,0.368421052631579,Negative
0.14516129032258066,0.0,0.14516129032258066,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.22580645161290322,0.3118279569892473,Negative
0.08886255924170616,0.0,0.14218009478672985,0.0,0.08886255924170616,0.0,0.10071090047393365,0.0,0.0,0.0,0.037914691943127965,0.0,0.06872037914691943,0.10071090047393365,0.2014218009478673,0.17061611374407584,Negative
0.07848101265822785,0.0,0.0,0.0,0.07848101265822785,0.021518987341772152,0.1430379746835443,0.0,0.0,0.0,0.12278481012658227,0.0,0.021518987341772152,0.1430379746835443,0.2569620253164557,0.1341772151898734,Negative
0.0,0.0,0.0,0.0,0.0,0.24715909090909094,0.14346590909090912,0.02414772727272728,0.02414772727272728,0.02414772727272728,0.02414772727272728,0.02414772727272728,0.07386363636363638,0.19460227272727276,0.11647727272727273,0.10369318181818182,Negative
0.019975031210986267,0.0,0.0,0.09488139825218478,0.0986267166042447,0.04993757802746567,0.039950062421972535,0.0,0.0,0.0,0.0,0.0,0.03245942571785269,0.039950062421972535,0.3121098626716604,0.3121098626716604,Negative
0.1370757180156658,0.0,0.033942558746736295,0.08746736292428199,0.03524804177545692,0.108355091383812,0.0,0.0,0.0,0.0,0.0,0.0,0.11357702349869452,0.0,0.18537859007832896,0.2989556135770235,Negative
0.1150278293135436,0.0,0.022263450834879406,0.0,0.0575139146567718,0.05380333951762523,0.0352504638218924,0.0,0.0,0.0,0.0,0.0,0.13358070500927643,0.0352504638218924,0.22448979591836735,0.3228200371057514,Negative
0.0,0.0,0.0,0.0,0.0,0.2282958199356913,0.14040728831725616,0.024651661307609863,0.024651661307609863,0.024651661307609863,0.0,0.024651661307609863,0.11254019292604502,0.2529474812433012,0.14040728831725616,0.02679528403001072,Negative
0.06880733944954129,0.0,0.0,0.025993883792048936,0.027522935779816515,0.07951070336391439,0.1758409785932722,0.0,0.0,0.0,0.0,0.0,0.025993883792048936,0.1758409785932722,0.27217125382263,0.14831804281345567,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,Negative
0.11530612244897957,0.0,0.11530612244897957,0.11428571428571428,0.0,0.09693877551020406,0.03265306122448979,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.03265306122448979,0.19795918367346937,0.23061224489795915,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.23937007874015753,0.0,0.0,0.0,0.23937007874015753,0.0,0.2598425196850394,0.23937007874015753,0.0,0.022047244094488196,Negative
0.0,0.0,0.0,0.0,0.0,0.18431001890359164,0.25992438563327025,0.0,0.0,0.0,0.017958412098298675,0.017958412098298675,0.0,0.25992438563327025,0.25992438563327025,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.10787878787878788,0.08848484848484849,0.03393939393939394,0.03393939393939394,0.03393939393939394,0.08848484848484849,0.03393939393939394,0.20484848484848484,0.15636363636363637,0.08484848484848484,0.13333333333333333,Negative
0.0,0.0,0.1926605504587156,0.08256880733944955,0.0,0.05897771952817825,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.2503276539973788,0.3328964613368283,Negative
0.0,0.0,0.0,0.0,0.0,0.23039215686274508,0.09436274509803921,0.0,0.0,0.0,0.05269607843137255,0.0,0.2708333333333333,0.28308823529411764,0.04044117647058824,0.028186274509803922,Negative
0.0,0.0,0.0,0.030303030303030304,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.36195286195286197,0.0,0.047138047138047146,0.40909090909090917,Negative
0.0141643059490085,0.0,0.0141643059490085,0.12322946175637395,0.0113314447592068,0.1501416430594901,0.0,0.0,0.0,0.0,0.0,0.0,0.2847025495750708,0.012747875354107648,0.059490084985835696,0.33002832861189807,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0359501100513573,0.1628760088041086,0.05575935436537051,0.1702127659574468,0.024944974321349966,0.17754952311078503,0.15847395451210566,0.21423330887747616,0.0,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.2305986696230599,0.0,0.0,0.0,0.019955654101995565,0.0,0.33259423503325947,0.2749445676274945,0.019955654101995565,0.07760532150776053,Negative
0.0,0.0,0.0,0.0,0.15198618307426595,0.03799654576856649,0.0,0.0,0.0,0.0,0.0,0.0,0.3730569948186528,0.03799654576856649,0.031088082901554397,0.3678756476683937,Negative
0.0,0.0,0.0,0.10781893004115227,0.0,0.12839506172839507,0.06008230452674897,0.0,0.059259259259259255,0.0,0.06008230452674897,0.059259259259259255,0.12263374485596708,0.15473251028806584,0.13991769547325103,0.10781893004115227,Negative
0.0,0.0,0.0,0.0,0.0,0.03664495114006514,0.0,0.12214983713355047,0.12214983713355047,0.12214983713355047,0.12214983713355047,0.12214983713355047,0.03664495114006514,0.1327361563517915,0.14006514657980454,0.04315960912052117,Negative
0.0,0.0,0.0,0.0,0.13937282229965156,0.0,0.15098722415795587,0.0,0.0,0.0,0.029036004645760744,0.0,0.04994192799070848,0.16492450638792103,0.29036004645760743,0.1753774680603949,Negative
0.0,0.0,0.0,0.0712041884816754,0.0,0.13089005235602094,0.11204188481675392,0.0,0.0,0.0,0.11204188481675392,0.0,0.14031413612565444,0.11204188481675392,0.14659685863874344,0.17486910994764396,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.31182795698924726,0.0,0.0,0.0,0.0,0.0,0.0,0.3440860215053763,0.3440860215053763,0.0,Negative
0.0,0.0,0.0,0.19708029197080293,0.0,0.18613138686131386,0.0,0.0,0.0,0.0,0.0,0.0,0.04257907542579075,0.032846715328467155,0.26520681265206814,0.2761557177615572,Negative
0.0,0.0,0.0,0.2293577981651376,0.0,0.17329255861365953,0.0,0.0,0.0,0.0,0.0,0.0,0.0764525993883792,0.0,0.22222222222222224,0.29867482161060144,Negative
0.05963302752293579,0.0,0.03669724770642203,0.05504587155963303,0.06651376146788991,0.08944954128440369,0.11238532110091744,0.0,0.0,0.0,0.0,0.0,0.08371559633027524,0.13876146788990826,0.2064220183486239,0.15137614678899086,Negative
0.0,0.0,0.0,0.01912858660998937,0.0,0.01912858660998937,0.19128586609989373,0.0,0.0,0.0,0.1540913921360255,0.0,0.0,0.19128586609989373,0.308182784272051,0.11689691817215729,Negative
0.0,0.0,0.0,0.0,0.0,0.16759776536312848,0.1005586592178771,0.030726256983240226,0.030726256983240226,0.030726256983240226,0.09124767225325885,0.030726256983240226,0.0,0.1908752327746741,0.2588454376163873,0.06797020484171322,Negative
0.0,0.0,0.0,0.0,0.0,0.22265624999999997,0.123046875,0.0,0.0,0.0,0.0,0.0,0.1484375,0.123046875,0.1796875,0.203125,Negative
0.0,0.0,0.0,0.11981981981981983,0.0,0.2927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936936936936937,0.2936936936936937,Negative
0.11428571428571427,0.0,0.0,0.024489795918367346,0.1183673469387755,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.08843537414965986,0.3333333333333333,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.03153988868274583,0.10296846011131726,0.11131725417439702,0.14935064935064934,0.048237476808905375,0.1641929499072356,0.03153988868274583,0.19666048237476808,0.1641929499072356,0.0,Negative
0.0,0.0,0.031026252983293555,0.048926014319809065,0.0,0.1133651551312649,0.07756563245823389,0.0,0.0,0.0,0.0,0.009546539379474939,0.16348448687350836,0.08830548926014319,0.1909307875894988,0.27684964200477324,Negative
0.0,0.0,0.0,0.0,0.0964467005076142,0.03045685279187817,0.0,0.0,0.0,0.0,0.0,0.0,0.3316412859560068,0.03045685279187817,0.10490693739424703,0.40609137055837563,Negative
0.0,0.0,0.03778040141676506,0.03541912632821724,0.0,0.08618654073199529,0.15230224321133415,0.0,0.0,0.0,0.057851239669421496,0.0,0.12750885478158208,0.15230224321133415,0.1877213695395514,0.1629279811097993,Positive
0.0,0.0,0.0,0.06688963210702341,0.0,0.0858416945373467,0.13154960981047936,0.04124860646599777,0.04124860646599777,0.04124860646599777,0.0,0.04124860646599777,0.03567447045707915,0.189520624303233,0.23968784838350052,0.0858416945373467,Positive
0.0,0.0,0.0,0.0,0.00823045267489712,0.1234567901234568,0.15123456790123457,0.0,0.0,0.0,0.15123456790123457,0.0,0.1234567901234568,0.15123456790123457,0.1594650205761317,0.13168724279835392,Positive
0.0,0.0,0.0,0.0,0.0,0.01040462427745665,0.323699421965318,0.0,0.0,0.0,0.0,0.0,0.0,0.3329479768786128,0.3329479768786128,0.0,Positive
0.05497076023391812,0.0,0.0,0.06432748538011696,0.0,0.22105263157894733,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.08771929824561403,0.11929824561403508,0.24210526315789468,Positive
0.03407755581668625,0.0,0.0,0.0023501762632197414,0.07755581668625147,0.099882491186839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07873090481786135,0.3924794359576968,0.3149236192714454,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.12096106048053024,0.045567522783761395,0.08285004142502071,0.045567522783761395,0.1748135874067937,0.09113504556752279,0.0,0.21126760563380279,0.21955260977630486,0.008285004142502071,Positive
0.07037037037037035,0.0,0.0,0.024691358024691357,0.19999999999999998,0.024691358024691357,0.030864197530864192,0.0,0.0,0.0,0.0,0.0,0.26913580246913577,0.030864197530864192,0.055555555555555546,0.2938271604938271,Positive
0.0,0.0,0.0,0.0,0.05282555282555282,0.09705159705159705,0.12899262899262898,0.0,0.0,0.0,0.10687960687960688,0.0,0.0,0.2039312039312039,0.3071253071253071,0.10319410319410319,Neutral
0.0,0.0,0.0,0.0,0.0,0.12352309344790546,0.1686358754027927,0.0,0.0,0.0,0.0,0.0,0.0,0.2921589688506982,0.2921589688506982,0.12352309344790546,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.0925925925925926,0.06666666666666667,0.08796296296296297,0.06666666666666667,0.17314814814814816,0.10925925925925926,0.0,0.2018518518518519,0.2018518518518519,0.0,Neutral
0.0,0.0,0.07792207792207792,0.0,0.0,0.11147186147186147,0.14393939393939395,0.0,0.0,0.0,0.0,0.0,0.1893939393939394,0.14393939393939395,0.14393939393939395,0.1893939393939394,Negative
0.0,0.0,0.0,0.0,0.0,0.020128087831655993,0.26989935956084177,0.0,0.0,0.0,0.16010978956999086,0.0,0.020128087831655993,0.2799634034766697,0.24977127172918573,0.0,Negative
0.0,0.0,0.0135236664162284,0.01652892561983471,0.0,0.0,0.10743801652892562,0.06386175807663412,0.06386175807663412,0.06386175807663412,0.17129977460555973,0.06386175807663412,0.0,0.17129977460555973,0.21788129226145755,0.046581517655897825,Negative
0.0,0.0,0.009603841536614645,0.15006002400960383,0.0,0.18007202881152462,0.0,0.0,0.0,0.0,0.0,0.0,0.33013205282112845,0.0,0.0,0.33013205282112845,Negative
0.0,0.0,0.0,0.0,0.0,0.1701244813278008,0.0,0.0,0.0,0.0,0.0,0.0,0.20331950207468877,0.059474412171507604,0.19640387275242044,0.3706777316735823,Negative
0.0,0.0,0.0,0.18972332015810275,0.0,0.18972332015810275,0.0,0.0,0.0,0.0,0.0,0.0,0.07213438735177864,0.0,0.23814229249011856,0.3102766798418972,Negative
0.0,0.0,0.0,0.0,0.0,0.16903073286052006,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.03309692671394799,0.27186761229314416,0.2458628841607565,0.08865248226950354,Negative
0.0,0.0,0.0,0.0,0.0,0.09406952965235173,0.16155419222903886,0.0,0.0,0.0,0.16155419222903886,0.0,0.07975460122699386,0.1758691206543967,0.21165644171779138,0.11554192229038852,Negative
0.0,0.0,0.0,0.0,0.0,0.23411371237458195,0.23411371237458195,0.0,0.0,0.0,0.0,0.0,0.03177257525083612,0.23411371237458195,0.23411371237458195,0.03177257525083612,Negative
0.0,0.0,0.0,0.015132408575031524,0.0,0.29129886506935687,0.0,0.0,0.0,0.0,0.0,0.0,0.2433795712484237,0.0,0.10340479192938208,0.34678436317780575,Negative
0.0,0.0,0.0,0.1256490134994808,0.0,0.2159916926272067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291796469366563,0.3291796469366563,Negative
0.09766454352441614,0.0,0.0,0.03609341825902336,0.10615711252653928,0.1464968152866242,0.0,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.0,0.19002123142250532,0.3152866242038217,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.1594068582020389,0.039851714550509724,0.039851714550509724,0.06302131603336422,0.13067655236329934,0.08897126969416125,0.023169601482854494,0.23911028730305836,0.21594068582020387,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.27690700104493204,0.03134796238244514,0.0,0.0,0.0,0.022988505747126436,0.0,0.2789968652037617,0.07001044932079414,0.055381400208986416,0.264367816091954,Negative
0.20281995661605207,0.0,0.0,0.06724511930585683,0.0,0.0,0.04880694143167028,0.0,0.0,0.0,0.0,0.0,0.27006507592190887,0.04880694143167028,0.07049891540130152,0.2917570498915401,Negative
0.0,0.0,0.0,0.027407987470634297,0.018010963194988256,0.021143304620203605,0.18794048551292092,0.0,0.08848864526233359,0.01957713390759593,0.01957713390759593,0.0,0.26076742364917777,0.22787783868441663,0.0485512920908379,0.08065779169929523,Negative
0.0,0.0,0.0,0.003697834125726361,0.0,0.0,0.21236133122028525,0.0,0.19387216059165346,0.04754358161648178,0.029054410987849975,0.0,0.17908082408874804,0.21236133122028525,0.07290015847860538,0.049128367670364506,Negative
0.0,0.0,0.0,0.0,0.0,0.30933852140077817,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.2885862516212711,0.33787289234760054,0.05642023346303502,Negative
0.05317460317460318,0.0,0.0,0.13412698412698412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15634920634920635,0.05555555555555555,0.25,0.3507936507936508,Negative
0.0,0.0,0.03214890016920474,0.12351945854483927,0.0,0.07614213197969544,0.10152284263959392,0.0,0.0,0.0,0.0,0.0,0.13874788494077836,0.11505922165820645,0.194585448392555,0.21827411167512695,Negative
0.0,0.0,0.0,0.01568265682656827,0.0,0.04335793357933579,0.12638376383763839,0.0,0.0,0.0,0.0,0.0,0.06457564575645756,0.13560885608856088,0.3422509225092251,0.27214022140221406,Negative
0.0,0.0,0.0,0.02452697967764541,0.0,0.1562718990889979,0.07498248072880169,0.0,0.07498248072880169,0.0,0.0,0.0,0.3041345480028031,0.2585844428871759,0.030133146461107218,0.07638402242466714,Negative
0.00505369551484523,0.0,0.0,0.08464939987365762,0.0,0.20404295641187617,0.03916614024005054,0.0,0.0,0.0,0.0,0.0,0.2078332280480101,0.23878711307643713,0.12571067593177512,0.09475679090334807,Negative
0.009259259259259259,0.0,0.0,0.04135802469135803,0.0,0.26481481481481484,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.06049382716049383,0.26481481481481484,0.28148148148148144,Negative
0.0,0.0,0.051575931232091685,0.0,0.0,0.07879656160458452,0.1303724928366762,0.0,0.03151862464183381,0.017191977077363894,0.017191977077363894,0.0,0.08739255014326647,0.1475644699140401,0.24928366762177648,0.18911174785100288,Negative
0.030748663101604276,0.0,0.025401069518716575,0.05013368983957219,0.11764705882352941,0.05481283422459893,0.03943850267379679,0.0,0.0,0.0,0.0,0.0,0.21724598930481281,0.057486631016042775,0.11497326203208555,0.29211229946524064,Negative
0.0,0.0,0.0,0.02575107296137339,0.0,0.016094420600858368,0.19849785407725323,0.0,0.13948497854077252,0.13948497854077252,0.0,0.0,0.04184549356223176,0.2145922746781116,0.19849785407725323,0.02575107296137339,Negative
0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.2878151260504202,0.09453781512605043,0.16806722689075632,0.36134453781512604,Negative
0.09076433121019106,0.0,0.0,0.1273885350318471,0.0,0.07484076433121017,0.0,0.0,0.0,0.0,0.0,0.0,0.05095541401273884,0.0,0.3025477707006369,0.3535031847133758,Negative
0.0,0.0,0.0,0.0,0.0,0.033797216699801194,0.12326043737574552,0.0,0.0,0.0,0.0,0.0,0.019880715705765408,0.29224652087475145,0.4015904572564612,0.12922465208747513,Negative
0.0,0.0,0.0,0.041551246537396114,0.0,0.055401662049861494,0.13296398891966757,0.013850415512465374,0.055401662049861494,0.0886426592797784,0.0,0.013850415512465374,0.041551246537396114,0.25761772853185594,0.25761772853185594,0.041551246537396114,Negative
0.0,0.0,0.0,0.03703703703703704,0.0,0.24867724867724866,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.29629629629629634,0.33333333333333337,0.03703703703703704,Negative
