AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.0,0.0,0.08847933832128874,0.23767511036441774,0.0,0.014538486293582946,0.0,0.030325393146956914,0.0,0.04971004153840084,0.2951061875454329,0.264780794398476,0.019384648391443934,Neutral
0.0,0.0,0.0,0.0,0.0,0.07869660683074242,0.19166333186044096,0.0,0.12093471378286247,0.0025454051985951765,0.0,0.0,0.01920203553793699,0.2965346435101491,0.2838779356257425,0.006545327653530457,Neutral
0.0015711178131863157,0.0,0.0015711178131863157,0.16521638183793788,0.0,0.14314695784396864,0.01030853400858602,0.0,0.0,0.0,0.0,0.0,0.010237119562532095,0.010594191792801712,0.3288558257790353,0.32849875354876573,Neutral
0.0,0.0,0.0,0.12043356090155104,0.0,0.10732110222440619,0.01940509359662841,0.0,0.08098115941238103,0.0,0.08098115941238103,0.0,0.028046923683857358,0.13143440276361493,0.2673920385424687,0.16400455946271114,Neutral
0.02806605597012655,0.0,0.024731118473798882,0.0840721170598778,0.015862111535304483,0.11239342541496794,0.002037517143761685,0.0,0.0,0.0,0.0,0.0,0.17604355224578577,0.13450404281993977,0.18986589566935508,0.23242416366708196,Neutral
0.052614207382251095,0.0,0.03702481260232485,0.03507613825483407,0.01364072043243547,0.08405720996911678,0.12821612838057544,0.0,0.0,0.0,0.03702481260232485,0.0,0.12821612838057544,0.13812460867103915,0.20328962332487344,0.14271560999964947,Neutral
0.014236582659857146,0.0,0.0,0.028473165319714284,0.26143770481456957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31914361735582697,0.0,0.028473165319714284,0.3482357645303176,Neutral
0.0,0.0,0.0,0.07583608004785777,0.0,0.05262183429309354,0.06292318986448742,0.026191895433215494,0.07145243551118012,0.08726641011236684,0.07688848928033805,0.0420058700344022,0.023888010480040942,0.16496369478628942,0.23129468521560909,0.08466740494111914,Neutral
0.0,0.0,0.005826717039712941,0.004661373631770352,0.014372568697958586,0.03095962988327681,0.20770657369735834,0.0,0.0,0.0,0.1649527990966427,0.013268412807118636,0.05129962625896124,0.22097498650447694,0.22782633631411964,0.058150976068603866,Neutral
0.0,0.0,0.0,0.0,0.0,0.07430338763267003,0.17067136809840097,0.019590684867502137,0.01410529310460154,0.0,0.0321287231827035,0.01410529310460154,0.17615675986130158,0.29254370021510934,0.16139086514345846,0.045003924789650734,Neutral
0.0,0.0,0.0,0.0,0.0,0.0827759782496097,0.17827617327184764,0.0,0.17827617327184764,0.0,0.0,0.0,0.27345687524052664,0.19461370888354715,0.006878962362820873,0.08572212871980034,Neutral
0.0,0.0,0.0,0.09295957895700499,0.0,0.132348412672408,0.049612547983522444,0.0,0.0,0.0,0.0,0.0,0.01874251812710848,0.21114759472260078,0.34379721206642383,0.15139213547093144,Neutral
0.020304880268781515,0.0,0.0,0.0,0.0,0.24831635183202685,0.08636621329188854,0.0,0.0,0.0,0.05793938091559442,0.0,0.013536586845854346,0.2561836420999703,0.21679340263753338,0.10055954210835065,Neutral
0.0,0.0,0.02683933235444746,0.0,0.0,0.08954426701287517,0.13115795027400898,0.0,0.0232123955497924,0.0,0.12898178819121595,0.0,0.17659075032459667,0.24318922547574554,0.12390407666469888,0.05658021415261898,Neutral
0.0,0.0,0.0,0.021736406078052186,0.2726252166433072,0.024151562308946873,0.0,0.0,0.0,0.0,0.0,0.0,0.29222758532526644,0.0,0.048444799084645905,0.34081443055978144,Neutral
0.0,0.0,0.0,0.008764024927116363,0.0,0.16367705297758778,0.13644789427137677,0.0,0.0,0.0,0.0,0.0,0.10051872334772649,0.13644789427137677,0.2191620503032229,0.234982359901593,Neutral
0.015544847778662031,0.0,0.0,0.0,0.0029531962045298275,0.28034908898326893,0.0,0.0,0.0,0.0,0.0,0.0,0.015544847778662031,0.28034908898326893,0.33494472702620964,0.07031420324539862,Neutral
0.0,0.0,0.0022891496737848824,0.17935778709859873,0.0,0.025561569646104475,0.0,0.0,0.015036217438884985,0.015036217438884985,0.015036217438884985,0.0,0.08875870975623917,0.040597787084989456,0.28508271087618936,0.3332436335474391,Neutral
0.0,0.0,0.06628727639374844,0.10960731815948953,0.0,0.053389420821538885,0.010127222782378235,0.0,0.0,0.0,0.0,0.0,0.17602378795519777,0.06904058330339614,0.2032520863153289,0.3122723042689222,Neutral
0.0006293750863883087,0.0,0.0006293750863883087,0.0,0.2628069585396985,0.04311191550003005,0.0,0.0,0.015126987894747392,0.015126987894747392,0.0,0.015126987894747392,0.26548180265684884,0.015126987894747392,0.05823890339477745,0.30859371815687886,Neutral
0.0,0.0,0.0,0.006190925206081354,0.05379474184761663,0.10165768294986696,0.0,0.0,0.0,0.0,0.0,0.0,0.16116712498771252,0.10165768294986696,0.2569910514933874,0.31854079056546813,Neutral
0.009819457954244258,0.0,0.0,0.0,0.0,0.3027057942834626,0.0,0.0,0.0,0.0,0.0,0.0,0.020956661613719955,0.0,0.32235235828052367,0.34416572786804944,Neutral
0.0,0.0,0.0,0.0,0.021037954606003363,0.04516630824714591,0.21944697110718409,0.0,0.0,0.0,0.0,0.0,0.02634701314416845,0.21944697110718409,0.3307325652589119,0.13782221652940224,Neutral
0.028347031158464642,0.0,0.0,0.0,0.011832296612430038,0.035433788948080795,0.12284516658647926,0.0,0.0,0.0,0.0,0.0,0.028347031158464642,0.2050515569460267,0.3726351181997442,0.19550801039030963,Neutral
0.0,0.0,0.010979444718494212,0.0,0.0,0.10136304369641103,0.2244563648043135,0.0,0.0,0.0,0.0,0.0,0.019998274308685875,0.2891309250868642,0.31179836059453503,0.042273586790696184,Neutral
0.007917548855615653,0.0,0.1511876789675236,0.03572929595213221,0.0,0.08660677926099201,0.010391782872995544,0.0,0.010391782872995544,0.0,0.0,0.0,0.12124605550431049,0.06946451676445382,0.2278889335063003,0.27917562544268093,Neutral
0.00023175788329453593,0.0,0.00023175788329453593,0.08166342999189721,0.00023175788329453593,0.15163130368516423,0.12422675566635974,0.0,0.015289446851244273,0.0,0.02484535113327195,0.015289446851244273,0.00023175788329453593,0.16500956968000297,0.2929477382021729,0.1281699264054644,Neutral
0.0,0.0,0.0,0.0,0.08187981382472187,0.0,0.12530852835510828,0.0,0.12530852835510828,0.0,0.0,0.0,0.05798348319232328,0.12530852835510828,0.2757607100085616,0.2084504079090685,Neutral
0.0,0.0,0.0,0.256667550611017,0.0,0.028671993717664383,0.0,0.0,0.0,0.0,0.0,0.0,0.302952308715951,0.0,0.05437791911970832,0.3573302278356593,Neutral
0.0,0.0,0.0,0.03331883017992754,0.0,0.02146596679801249,0.047400017786236724,0.10179261982856433,0.10345004220326935,0.10179261982856433,0.10345004220326935,0.0004255543935053416,0.14225581041626129,0.14946140881069916,0.10179261982856433,0.09339446772312576,Neutral
0.0,0.0,0.0,0.017467703053026744,0.0,0.1294982928001596,0.17238188214242683,0.0,0.0,0.0,0.04195636601316047,0.0,0.07942421071481624,0.2762608771314805,0.23992366728079695,0.04308700086413264,Neutral
0.03136658720834185,0.0,0.03136658720834185,0.2543360025863983,0.0,0.037175214469145894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037175214469145894,0.32287780426388607,0.2857025897947401,Neutral
0.08669894973023573,0.0,0.07058790892626741,0.011023343707978325,0.0,0.06104087474446989,0.08931847067765103,0.0,0.025438485479949976,0.0,0.0,0.0,0.0,0.2080199125100075,0.2974255459944889,0.15044650822895128,Neutral
0.0,0.0,0.020860475089268814,0.2941137867813288,0.0,0.0,0.006941626170184614,0.0,0.0,0.0,0.0,0.0,0.27462000055686697,0.006941626170184614,0.06503559880772043,0.33148688642444574,Neutral
0.0017155961972015956,0.0,0.00857798098600798,0.07205687129793005,0.00857798098600798,0.07205687129793005,0.025884507165275843,0.0,0.04617236413265421,0.025184925890538657,0.050369851781077314,0.025184925890538657,0.27967382357177123,0.07135729002319287,0.0527850292530161,0.26040198152685734,Neutral
0.03967612239485491,0.004843862471337151,0.04497872294813068,0.10011165538115474,0.1312926823520421,0.02421931235668575,0.0,0.0,0.0,0.0,0.0,0.0,0.21357274642854415,0.0055358428243853135,0.11325928208906985,0.32250977075379544,Neutral
0.0,0.0,0.0,0.0,0.2728955926360409,0.03952880962361269,0.0,0.0,0.00473597073878629,0.00473597073878629,0.0,0.00473597073878629,0.24923078080143027,0.03076726375685805,0.08686144166469822,0.30650819930100087,Neutral
0.07807176606243861,0.0,0.0,0.07563202337298741,0.0,0.2148243992800947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007458166938169009,0.315869087194707,0.3081445571516034,Neutral
0.04063547112420045,0.0,0.03646359506629303,0.0,0.0587537530758506,0.0,0.19347224099174487,0.0,0.0,0.0,0.013497246069700443,0.0,0.004171876057907413,0.19347224099174487,0.3244169707781979,0.13511660584436044,Neutral
0.01766739159505855,0.0,0.01394794073294096,0.006276573329823436,0.09128344063465257,0.12099504226802285,0.0,0.0,0.0,0.0,0.0,0.0,0.19319259288572588,0.1161132630114935,0.18237842085399322,0.258145334688289,Neutral
0.0,0.0,0.0,0.03839880253988506,0.0,0.07221040537591547,0.15039214411790022,0.0,0.15039214411790022,0.0,0.0,0.0,0.278989443768412,0.15039214411790022,0.015085243854954845,0.14413967210713194,Neutral
0.0,0.0,0.0,0.0,0.0,0.12885479933580676,0.19917504731725433,0.0,0.015910460040816494,0.0,0.0,0.0,0.0,0.3280298466530612,0.3280298466530612,0.0,Neutral
0.0,0.0,0.01879257129952165,0.06777370400626567,0.012778948483674722,0.0785461672935308,0.03908854830300503,0.0,0.0,0.0,0.0,0.0,0.21326998324332375,0.11763471559653584,0.1745815654249243,0.27753379634921815,Neutral
0.006602021891561553,0.0,0.006602021891561553,0.04236297380418664,0.06092881555975706,0.11246747886473481,0.0011003369819269258,0.0,0.0,0.0,0.0,0.0,0.19158501216279444,0.12677185962978485,0.193556709790352,0.2580227694233402,Neutral
0.013879381126621357,0.0,0.0,0.033780706304204294,0.0,0.038767628772591205,0.009252920751080907,0.08166761669913684,0.08166761669913684,0.10623540310219452,0.0828426412564815,0.11614924676406692,0.03384070757910571,0.15453641301884452,0.1871620951906713,0.06021762273586403,Neutral
0.04280994284639428,0.0,0.06017180437170027,0.0,0.03882051894948404,0.13703201983373048,0.04091186569970481,0.0,0.0,0.0,0.0,0.0,0.13012031981541275,0.1934005117785877,0.1760386502532817,0.1806943664517039,Neutral
0.004407614166664641,0.0,0.0,0.0,0.0,0.30465444842105777,0.0,0.0,0.0,0.0,0.0,0.01480306253573875,0.019210676702403392,0.01480306253573875,0.31885676073586605,0.32326437490253074,Neutral
0.0,0.0,0.0,0.0469476061036328,0.0,0.13987123454603112,0.027367925209883327,0.0,0.04016565790755008,0.04016565790755008,0.04016565790755008,0.019689047993897094,0.059955394912798825,0.1940162650276145,0.262858211299154,0.1287973411843383,Neutral
0.0,0.0,0.06716160543882375,0.0,0.03492207935707366,0.030764688957422025,0.14357735158212906,0.0,0.08715719796229385,0.0,0.0,0.0,0.0,0.18141168321732196,0.3146737170122434,0.14033167647269235,Neutral
0.0,0.0,0.0,0.0,0.0,0.30976481726298133,0.01722092056687635,0.0,0.0,0.0,0.0,0.006347595503475645,0.006347595503475645,0.023568516070351993,0.3269857378298578,0.30976481726298133,Neutral
0.0,0.0,0.009045423117021351,0.0,0.0,0.04656469604973117,0.18286667486081778,0.0,0.00782306864174819,0.0,0.019068729814261217,0.0,0.3255486733547022,0.26154180095939894,0.04188926585103524,0.1056516673512839,Neutral
0.0,0.0,0.0,0.0,0.02354684989911823,0.3071422843538274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31180113738320653,0.3339628784647296,0.02354684989911823,Neutral
0.025555878515926465,0.0,0.015488411221773616,0.0,0.0,0.21286716857860274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17230223001418185,0.3726570605613042,0.2011292511082111,Neutral
0.05961650483721772,0.0,0.05961650483721772,0.0019271717657666828,0.0,0.0760030976496477,0.001156303059460009,0.0,0.0,0.0,0.001156303059460009,0.001156303059460009,0.06800533482171597,0.001156303059460009,0.3316785710441691,0.3985276028064251,Neutral
0.0,0.0,0.0,0.0,0.0,0.32180389574127316,0.0,0.0,0.0,0.0,0.0,0.01167594274473222,0.01738964369894171,0.01167594274473222,0.31565067932904745,0.32180389574127316,Neutral
0.010545530834760262,0.0,0.0,0.2092519673124011,0.0,0.20678571282669084,0.0010961131047600818,0.0,0.0,0.0,0.0,0.0,0.0010961131047600818,0.0010961131047600818,0.2850642248559338,0.2850642248559338,Neutral
0.0,0.0,0.0,0.2985938886007533,0.0,0.05471462545381365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233457429727165,0.3233457429727165,Neutral
0.0,0.0,0.025476601818517488,0.0,0.05360062665079904,0.019350815915569027,0.17849577156379628,0.0,0.005477639672911172,0.0,0.16496494780069543,0.0,0.19763095168990882,0.19013575586873258,0.07877143471883619,0.08609545430023396,Neutral
0.0,0.0,0.0,0.011074849386024835,0.0,0.14835314894362633,0.08151543613114616,0.0,0.0521407328867087,0.04678193479669669,0.0521407328867087,0.0,0.3041752090875447,0.22334087324267532,0.0,0.08047708263886857,Neutral
0.14338891045194774,0.0,0.05621526852536189,0.023830822223836003,0.0339589216689663,0.04733902542535098,0.0,0.0,0.0,0.0,0.0,0.0,0.16893588136376242,0.032707065323846915,0.15906466183458487,0.3345594431823429,Neutral
0.0,0.0,0.0,0.005926401132859143,0.0,0.2041451523461862,0.21237626503071277,0.0,0.0,0.0,0.01415751381738573,0.0,0.25353182845334576,0.25616578451239425,0.028165505383082406,0.025531549324033894,Neutral
0.0,0.0,0.0,0.0,0.0,0.23303441636470654,0.30527496603756904,0.0,0.0,0.0,0.07224054967286252,0.0,0.02079652187552103,0.30527496603756904,0.06337858001177182,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.11256372440734858,0.20709504952854618,0.0,0.0,0.0,0.0,0.0,0.0004338340543701921,0.2959776206940002,0.3397290319409973,0.044200739374737674,Neutral
0.0,0.0,0.0,0.0,0.0,0.22932231387451715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674273907722697,0.3853388430627414,0.21791145229047174,Neutral
0.0,0.0,0.0,0.14331903031180815,0.013573278626657909,0.19233169205534478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618967847758627,0.32538799950309455,0.28919832102550824,Neutral
0.0,0.0,0.0,0.0,0.0,0.24433806477142953,0.24724003075673465,0.0,0.0,0.0,0.0,0.0,0.01866784488801858,0.2787005409880698,0.17078023904735942,0.04027327954838818,Neutral
0.0,0.0,0.0,0.006357826474070943,0.24172287688442567,0.05994522104124031,0.0,0.0,0.0,0.0,0.0,0.0,0.2846794253715903,0.040871741619027485,0.040871741619027485,0.32555116699061776,Neutral
0.002746975959760363,0.0,0.0018718331761198982,0.012057771485260842,0.07990847558274745,0.061889275724089865,0.10591481439930542,0.0,0.0851459651549618,0.0,0.0,0.0,0.06314668729120078,0.1086131713155302,0.25507300394993193,0.22363202596109155,Neutral
0.0,0.0,0.0041358759666382085,0.14573442826735972,0.003446563305531841,0.25936390241641255,0.0085087829132074,0.0,0.002722810532226367,0.0,0.0,0.0,0.26315512205249747,0.0085087829132074,0.024888696246814484,0.27953503538610464,Neutral
0.0,0.0,0.0,0.05164975202535224,0.0,0.17624874850388955,0.03030654557415042,0.0,0.06245418116798055,0.0,0.010214273328006588,0.0,0.25774940005271824,0.2242364936546465,0.056258362289202724,0.13088224340405316,Neutral
0.011458167823625909,0.0,0.0,0.015277557098167872,0.2090849303700299,0.040680359033571895,0.0,0.0,0.0,0.0,0.0,0.0,0.3042851396678384,0.015277557098167872,0.057917974632596056,0.3460183142760022,Neutral
0.0006932120147038501,0.0,0.0006932120147038501,0.058904928371018815,0.0006932120147038501,0.28989807803816153,0.0,0.0,0.0,0.0,0.0,0.0,0.0006932120147038501,0.2580284182405929,0.3238654667586502,0.06653026053276116,Neutral
0.0,0.0,0.0,0.32709126561318536,0.0,0.009831256659233067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33153873886379076,0.33153873886379076,Neutral
0.0,0.007445168415139208,0.0,0.11002053928141159,0.0,0.06130901586527439,0.035364549971911234,0.0,0.016751628934063217,0.016751628934063217,0.0,0.0,0.20768062354693456,0.11280476406998724,0.16784588717909918,0.2640261938021161,Neutral
0.055652835270394434,0.0,0.0,0.0,0.0,0.19976652868438674,0.07791396937855219,0.0,0.0,0.0,0.0,0.0,0.037101890180262956,0.18421943026784826,0.29623144315307043,0.1491139030654851,Neutral
0.0,0.0,0.0,0.032215937703553715,0.0,0.032215937703553715,0.04434903776879161,0.0,0.0,0.03921940242171758,0.04434903776879161,0.03921940242171758,0.0,0.09486200130349899,0.3842156221059371,0.2893536208024381,Neutral
0.02029375395102081,0.0,0.057837198760409304,0.02909090592011654,0.0,0.1378971839372228,0.0,0.007102813882857283,0.0,0.007102813882857283,0.007102813882857283,0.0,0.0048536010863976424,0.007102813882857283,0.35872132171852045,0.3628947790948834,Neutral
0.0,0.0,0.03154541677551123,0.0,0.041445824548363645,0.03717852691399537,0.14185720090303272,0.0,0.0,0.0,0.14185720090303272,0.0,0.07623792557065659,0.1790357278170281,0.22738330042122398,0.12345887614715567,Neutral
0.0,0.0,0.0,0.03987453498798575,0.0,0.1316530603998933,0.14028606849635286,0.0,0.008394638944839106,0.0,0.013641288285363548,0.008394638944839106,0.05379076646980234,0.14868070744119194,0.2750871185005609,0.18019717752917122,Neutral
0.0,0.0,0.03516053350187064,0.14096982903042482,0.0,0.07738887383528063,0.10449178507630592,0.0,0.0,0.0,0.04248564464809368,0.0,0.005860088916978439,0.16566316570007028,0.2835521920670906,0.14442788722388522,Neutral
0.0,0.0,0.0,0.0482466439998769,0.0,0.1230055635766711,0.0,0.0,0.0,0.0,0.0,0.0,0.153431792165378,0.1230055635766711,0.2604895723426486,0.2918208643387544,Neutral
0.0,0.0,0.0,0.005702450259078798,0.21693431555753437,0.006336055843420887,0.0,0.0,0.0,0.0,0.0,0.0,0.35497026390496544,0.0,0.030043195017381993,0.38601371941761864,Neutral
0.013581430169044088,0.0,0.0,0.05926442255582874,0.0,0.28897519926123066,0.0,0.0,0.0,0.0,0.0,0.0,0.002598584661068489,0.28025321003254033,0.3171082270808362,0.03821892623945138,Neutral
0.0006527783157865161,0.0,0.0006527783157865161,0.0,0.2633091265312463,0.04274336362051169,0.0,0.0,0.014997671445793576,0.014997671445793576,0.0,0.014997671445793576,0.2660834343733389,0.014997671445793576,0.05774103506630528,0.30882679799385054,Neutral
0.0,0.004043576042606035,0.0,0.0675106123961744,0.08200096273613522,0.0273336542453784,0.019206986202378665,0.0,0.07815148839997742,0.07815148839997742,0.01582474719469276,0.0,0.21956244962093824,0.12435516417751735,0.09432579257040158,0.1895330780138225,Neutral
0.0,0.0,0.0,0.0,0.2658163984391357,0.04066977347724263,0.0,0.0,0.0,0.0,0.0,0.0,0.26235763848429283,0.016885813782458424,0.08444022062844048,0.32983015518843,Neutral
0.0,0.0,0.0,0.0,0.0,0.14256454432876053,0.2614868097258558,0.0,0.0,0.0,0.0,0.0,0.23229679912838694,0.2717573690101504,0.013513893795124465,0.07838058401172188,Neutral
0.0027354591194257622,0.0,0.0027354591194257622,0.0,0.3079976444448691,0.009945500062550005,0.0,0.0,0.0034896491447543886,0.0034896491447543886,0.0,0.0034896491447543886,0.3196233457024287,0.0034896491447543886,0.013435149207304395,0.3295688457649787,Neutral
0.0,0.0,0.0,0.09109920979186974,0.0,0.05312150921801856,0.11316286754638333,0.0,0.08593922384680734,0.060417993859988854,0.060417993859988854,0.0,0.014736096063411917,0.16429570949270178,0.2539213096782303,0.10288808664259927,Neutral
0.0,0.0,0.0,0.0,0.0,0.3145119504893523,0.0,0.0,0.0,0.0,0.0,0.0,0.3145119504893523,0.3145119504893523,0.02823207426597159,0.02823207426597159,Neutral
0.0,0.0,0.0,0.01259016062775585,0.1308186709398312,0.02651436378471484,0.13391849794796123,0.0,0.021498132798417433,0.0,0.0,0.0,0.01259016062775585,0.16043286173267604,0.32526451634906034,0.17637263519182717,Neutral
0.034209754050678526,0.0,0.03883402898269359,0.04820689333429812,0.034209754050678526,0.07735616876695839,0.13323402051069685,0.0,0.0,0.0,0.06556039933478619,0.0,0.13784701675250338,0.13323402051069685,0.14032190336614253,0.15698604033986713,Neutral
0.006628308898310797,0.0,0.0,0.0,0.0,0.311975449105443,0.0,0.0,0.0,0.0,0.0,0.0,0.006628308898310797,0.311975449105443,0.33406981209981235,0.028722671892680122,Neutral
0.042743963488247015,0.0,0.006144792672831974,0.0,0.0,0.21559890820944178,0.015361981682079931,0.0,0.0,0.0,0.0,0.0,0.04243672385460541,0.015361981682079931,0.31748483330227345,0.34486681510844047,Neutral
0.0,0.0,0.0,0.12074193635015733,0.0,0.10539908124596761,0.05605407914520588,0.0,0.09965935184778592,0.0,0.11103264326855235,0.0,0.0676812291148346,0.11875023387550097,0.1858752249563309,0.13480622019566454,Neutral
